Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-19 00:00:00+05:30,5479.979033379094,5541.037625362232,5346.921988503883,5418.822265625,2744456,0.0,0.0
2021-02-22 00:00:00+05:30,5401.130679129431,5458.98604879608,5257.9711478988565,5299.46533203125,2000563,0.0,0.0
2021-02-23 00:00:00+05:30,5341.994166782002,5425.425769095466,5273.001622192567,5306.216796875,2190245,0.0,0.0
2021-02-24 00:00:00+05:30,5365.649211841249,5498.607616449663,5305.5271321347245,5482.837890625,1908795,0.0,0.0
2021-02-25 00:00:00+05:30,5520.389549698208,5539.067010895827,5432.029902487013,5450.3623046875,1584595,0.0,0.0
2021-02-26 00:00:00+05:30,5351.850410595302,5375.504998045447,5145.858378216956,5189.12646484375,3713326,0.0,0.0
2021-03-01 00:00:00+05:30,5238.505019651587,5292.614787103349,5120.2320935258695,5190.99853515625,2031881,0.0,0.0
2021-03-02 00:00:00+05:30,5223.720919467344,5332.137768739308,5186.316913967009,5239.7861328125,2208634,0.0,0.0
2021-03-03 00:00:00+05:30,5286.948090486757,5493.1374388965805,5263.244414921388,5463.12548828125,2252413,0.0,0.0
2021-03-04 00:00:00+05:30,5351.850420329177,5487.026435523745,5323.267793774932,5406.94580078125,2234698,0.0,0.0
2021-03-05 00:00:00+05:30,5361.70626271449,5440.308482282777,5324.351824524646,5366.53564453125,2075760,0.0,0.0
2021-03-08 00:00:00+05:30,5390.288735084807,5414.879840722242,5234.56271201964,5244.07373046875,1721042,0.0,0.0
2021-03-09 00:00:00+05:30,5293.699404022823,5366.6343799859005,5258.217523824569,5337.115234375,1811496,0.0,0.0
2021-03-10 00:00:00+05:30,5361.706237492584,5480.964776966223,5361.706237492584,5465.244140625,2191250,0.0,0.0
2021-03-12 00:00:00+05:30,5519.403623657663,5588.3961689533835,5441.540608252492,5477.8603515625,2508013,0.0,0.0
2021-03-15 00:00:00+05:30,5490.870251738773,5505.260222157944,5273.543727483025,5360.77001953125,2087008,0.0,0.0
2021-03-16 00:00:00+05:30,5409.459009459346,5427.74184059011,5341.993966950861,5377.4267578125,1561305,0.0,0.0
2021-03-17 00:00:00+05:30,5381.418243998517,5381.81239084256,5267.531462490133,5282.66015625,1134758,0.0,0.0
2021-03-18 00:00:00+05:30,5344.951342670019,5465.195499742809,5228.649616976664,5294.53759765625,2339058,0.0,0.0
2021-03-19 00:00:00+05:30,5239.490957227341,5400.145025328932,5115.353464864501,5374.765625,3220310,0.0,0.0
2021-03-22 00:00:00+05:30,5368.112542196348,5417.885732939194,5260.1884949420555,5311.78515625,1938461,0.0,0.0
2021-03-23 00:00:00+05:30,5332.138363849248,5366.6346379222105,5273.001894009885,5301.38720703125,1849038,0.0,0.0
2021-03-24 00:00:00+05:30,5296.655956590468,5296.655956590468,5184.296675040167,5194.4482421875,1737643,0.0,0.0
2021-03-25 00:00:00+05:30,5204.009187183623,5223.7213431956825,5029.704351396228,5048.48046875,2343271,0.0,0.0
2021-03-26 00:00:00+05:30,5095.59211281214,5172.469517995766,5061.095841255385,5108.4541015625,2347460,0.0,0.0
2021-03-30 00:00:00+05:30,5159.508621586887,5184.296559264939,5075.879711067383,5118.802734375,1845280,0.0,0.0
2021-03-31 00:00:00+05:30,5110.375948158382,5143.689296071101,5049.219182591762,5075.73193359375,1845975,0.0,0.0
2021-04-01 00:00:00+05:30,5135.016062718277,5212.386266350404,5087.6578057354,5196.271484375,2148234,0.0,0.0
2021-04-05 00:00:00+05:30,5183.310802896725,5183.310802896725,4849.781259348987,4891.078125,3739680,0.0,0.0
2021-04-06 00:00:00+05:30,4977.318773592738,4986.632958650763,4881.320682012214,4921.23779296875,2070906,0.0,0.0
2021-04-07 00:00:00+05:30,4908.326207375892,5035.469597085027,4868.901900489339,5004.02880859375,2402782,0.0,0.0
2021-04-08 00:00:00+05:30,5026.599605297495,5041.383721783664,4942.822945209204,4957.1142578125,1407879,0.0,0.0
2021-04-09 00:00:00+05:30,4928.038567034826,4937.894644168896,4775.269371456747,4802.17626953125,2902646,0.0,0.0
2021-04-12 00:00:00+05:30,4671.780839977971,4671.780839977971,4336.6741974479055,4446.07666015625,4500046,0.0,0.0
2021-04-13 00:00:00+05:30,4469.830017413281,4706.178574684591,4449.082684529562,4660.69287109375,3175019,0.0,0.0
2021-04-15 00:00:00+05:30,4640.339877590266,4681.636745473264,4500.383579094013,4593.2275390625,2897185,0.0,0.0
2021-04-16 00:00:00+05:30,4593.918118178529,4622.500745388822,4523.939961905052,4550.1572265625,2142648,0.0,0.0
2021-04-19 00:00:00+05:30,4385.954333343398,4439.177149972734,4299.220854391888,4415.12841796875,3426507,0.0,0.0
2021-04-20 00:00:00+05:30,4497.328087986195,4631.370739742961,4489.6405401663615,4547.2490234375,3394597,0.0,0.0
2021-04-22 00:00:00+05:30,4484.515251199224,4646.154921791899,4440.902108371627,4621.21923828125,2563539,0.0,0.0
2021-04-23 00:00:00+05:30,4554.592036074101,4691.295541235295,4544.144497750651,4600.61962890625,2729525,0.0,0.0
2021-04-26 00:00:00+05:30,4622.50052110963,4759.500003504991,4622.50052110963,4668.38037109375,2903989,0.0,0.0
2021-04-27 00:00:00+05:30,4678.68043649187,4819.474613288847,4678.236720460441,4795.03125,2644997,0.0,0.0
2021-04-28 00:00:00+05:30,4844.262207932978,5233.5772785603485,4844.262207932978,5204.89599609375,8576454,0.0,0.0
2021-04-29 00:00:00+05:30,5273.001346126266,5445.482698569649,5253.289191561308,5405.91064453125,7258486,0.0,0.0
2021-04-30 00:00:00+05:30,5273.000761901111,5445.137036316915,5251.021904497853,5373.43408203125,4124888,0.0,0.0
2021-05-03 00:00:00+05:30,5239.78627205859,5499.6912274035285,5215.096990501598,5471.25634765625,4033591,0.0,0.0
2021-05-04 00:00:00+05:30,5529.259513213396,5667.195511218336,5479.979125395094,5534.9267578125,4838347,0.0,0.0
2021-05-05 00:00:00+05:30,5601.208768956462,5617.964100484222,5373.927528570327,5435.7744140625,4378693,0.0,0.0
2021-05-06 00:00:00+05:30,5487.863552551792,5539.016494802738,5394.575882055231,5449.2275390625,2223111,0.0,0.0
2021-05-07 00:00:00+05:30,5509.547099526792,5532.363821765135,5379.4468817919915,5414.7314453125,1851033,0.0,0.0
2021-05-10 00:00:00+05:30,5494.7630159483,5494.7630159483,5366.634012885828,5418.37841796875,1997339,0.0,0.0
2021-05-11 00:00:00+05:30,5333.369848325611,5379.54566689451,5312.425683987072,5346.62646484375,1617248,0.0,0.0
2021-05-12 00:00:00+05:30,5335.193701109445,5361.706454791383,5252.698135397252,5281.28076171875,1539336,0.0,0.0
2021-05-14 00:00:00+05:30,5327.210293501879,5327.210293501879,5191.196413667789,5253.634765625,1525762,0.0,0.0
2021-05-17 00:00:00+05:30,5273.001453576594,5410.986538343084,5238.554270270874,5351.94873046875,2411583,0.0,0.0
2021-05-18 00:00:00+05:30,5421.828597337811,5622.892591858245,5421.828597337811,5606.87646484375,3147883,0.0,0.0
2021-05-19 00:00:00+05:30,5593.2751260123105,5640.534730838269,5514.475590620686,5550.15478515625,2250906,0.0,0.0
2021-05-20 00:00:00+05:30,5547.001026406285,5576.56926215472,5465.19557416895,5508.31591796875,1488827,0.0,0.0
2021-05-21 00:00:00+05:30,5578.5401979430235,5613.0364712518585,5505.90070993118,5550.69677734375,1856966,0.0,0.0
2021-05-24 00:00:00+05:30,5552.9147078639435,5606.137532539956,5509.547961831638,5522.26220703125,1215060,0.0,0.0
2021-05-25 00:00:00+05:30,5558.827978981481,5577.357213076562,5501.662726715359,5537.78515625,1315546,0.0,0.0
2021-05-26 00:00:00+05:30,5558.827965918499,5711.399860141122,5505.703801998514,5688.09033203125,2916746,0.0,0.0
2021-05-27 00:00:00+05:30,5696.764062001831,5698.932110434623,5569.669742220301,5600.4208984375,2152590,0.0,0.0
2021-05-28 00:00:00+05:30,5641.619107990242,5667.244911066368,5511.617534020195,5529.9990234375,1526375,0.0,0.0
2021-05-31 00:00:00+05:30,5539.115397983106,5583.172255660744,5479.978934659443,5546.951171875,1795811,0.0,0.0
2021-06-01 00:00:00+05:30,5562.770556254732,5734.266317556703,5544.438154485481,5701.5439453125,2853451,0.0,0.0
2021-06-02 00:00:00+05:30,5673.650945665875,5760.877230507607,5659.901525214735,5725.05029296875,2013195,0.0,0.0
2021-06-03 00:00:00+05:30,5755.949090008896,5829.8696690757915,5696.96037166276,5816.56396484375,2230378,0.0,0.0
2021-06-04 00:00:00+05:30,5829.870279942639,5923.5030232384215,5815.086162580147,5907.19140625,2445367,0.0,0.0
2021-06-07 00:00:00+05:30,5716.5250788101575,5759.744075872266,5600.6670776885485,5647.2861328125,2835805,0.0,0.0
2021-06-08 00:00:00+05:30,5668.230316570062,5733.28042974927,5637.824220446901,5672.56689453125,1789007,0.0,0.0
2021-06-09 00:00:00+05:30,5711.596785957187,5711.596785957187,5546.310177406494,5592.8310546875,1538112,0.0,0.0
2021-06-10 00:00:00+05:30,5632.748123196994,6026.9912114347535,5595.295029814407,5998.802734375,5296120,0.0,0.0
2021-06-11 00:00:00+05:30,6017.480376298404,6140.336286158344,5958.19616635134,6031.91943359375,3702721,0.0,0.0
2021-06-14 00:00:00+05:30,5982.343361313373,6159.062632733965,5889.597578754367,6105.001953125,2633601,0.0,0.0
2021-06-15 00:00:00+05:30,6129.494554976271,6149.9950035333695,6061.487620695299,6072.47705078125,1523661,0.0,0.0
2021-06-16 00:00:00+05:30,6051.631662713406,6072.230768702177,5975.542550934776,5994.072265625,1481658,0.0,0.0
2021-06-17 00:00:00+05:30,5834.797929321103,6026.9914421957,5834.797929321103,5963.17333984375,1871857,0.0,0.0
2021-06-18 00:00:00+05:30,6002.252926175017,6059.516836380514,5879.1996944294415,5999.44384765625,2709615,0.0,0.0
2021-06-21 00:00:00+05:30,5913.646550799133,6046.703598192114,5900.932306965673,6027.97705078125,1271962,0.0,0.0
2021-06-22 00:00:00+05:30,6061.4877362424195,6099.926438960054,5913.646571943824,5930.20458984375,1540611,0.0,0.0
2021-06-23 00:00:00+05:30,5963.912881295207,6026.991781378316,5914.632490605278,5929.0224609375,1238215,0.0,0.0
2021-06-24 00:00:00+05:30,5940.258442536668,6020.092677453786,5924.488717120941,5956.61962890625,1082421,0.0,0.0
2021-06-25 00:00:00+05:30,5969.826235261272,6019.106623533199,5943.412139649035,5988.35546875,961994,0.0,0.0
2021-06-28 00:00:00+05:30,6012.207286419358,6029.652736129006,5928.430627510235,5950.1630859375,828481,0.0,0.0
2021-06-29 00:00:00+05:30,5953.071040147023,6049.3155444046,5915.716601228649,5965.29248046875,1310079,0.0,0.0
2021-06-30 00:00:00+05:30,5962.9269635283945,6036.847545720895,5913.64657540006,5929.2685546875,1225794,0.0,0.0
2021-07-01 00:00:00+05:30,5953.070167779762,5953.070167779762,5854.509403412548,5881.2685546875,1120601,0.0,0.0
2021-07-02 00:00:00+05:30,5913.646816775041,5943.215050858916,5879.150543677187,5911.42919921875,811298,0.0,0.0
2021-07-05 00:00:00+05:30,5942.229527156708,6008.216162989325,5919.60963526088,5985.30078125,863179,0.0,0.0
2021-07-06 00:00:00+05:30,5967.8548173334175,6251.5125301049975,5965.883601869394,6113.13330078125,3491393,0.0,0.0
2021-07-07 00:00:00+05:30,6130.4800928069935,6195.530203116521,6071.737775731271,6109.38818359375,1947925,0.0,0.0
2021-07-08 00:00:00+05:30,6100.898688780673,6141.2750901690615,6002.5734290406335,6039.49462890625,1130560,10.0,0.0
2021-07-09 00:00:00+05:30,6005.139772424799,6092.013403852283,5983.470531773215,6057.609375,1447544,0.0,0.0
2021-07-12 00:00:00+05:30,6095.962333053153,6119.556325676821,6025.476322482923,6070.837890625,978740,0.0,0.0
2021-07-13 00:00:00+05:30,6105.83458941546,6145.3226061618825,6061.410570575736,6075.52734375,1002127,0.0,0.0
2021-07-14 00:00:00+05:30,6071.282695337379,6102.873109361899,6041.666682189391,6055.388671875,776574,0.0,0.0
2021-07-15 00:00:00+05:30,6055.388139757514,6098.134204197008,6023.896544950439,6051.2421875,870990,0.0,0.0
2021-07-16 00:00:00+05:30,6046.602442008009,6110.7704679231965,6019.1584637368605,6047.046875,963121,0.0,0.0
2021-07-19 00:00:00+05:30,6010.075625719436,6044.627637365326,5859.033974810259,5938.40478515625,1290532,0.0,0.0
2021-07-20 00:00:00+05:30,5942.946490930288,5950.794927032386,5792.892028036367,5865.796875,1401837,0.0,0.0
2021-07-22 00:00:00+05:30,5854.098159544014,6164.079073894238,5845.361339914801,6116.2490234375,3488591,0.0,0.0
2021-07-23 00:00:00+05:30,6109.783040432254,6145.322253464336,6061.410222694141,6101.78662109375,953739,0.0,0.0
2021-07-26 00:00:00+05:30,6071.282404507263,6118.963990578865,6051.538396687727,6083.5732421875,733502,0.0,0.0
2021-07-27 00:00:00+05:30,6100.898289532762,6246.016743992522,6095.962287680389,6151.68994140625,2068528,0.0,0.0
2021-07-28 00:00:00+05:30,6177.801014944297,6203.567040656939,6078.192595373133,6181.8486328125,1149153,0.0,0.0
2021-07-29 00:00:00+05:30,6209.44112854699,6347.698346850501,6183.872253468749,6318.18115234375,1484664,0.0,0.0
2021-07-30 00:00:00+05:30,6334.716885116478,6334.716885116478,6132.686422789191,6148.3828125,1406885,0.0,0.0
2021-08-02 00:00:00+05:30,6189.7461661987945,6203.517803830895,6091.026131650169,6121.1357421875,1012435,0.0,0.0
2021-08-03 00:00:00+05:30,6135.450375628551,6260.824824173173,6126.56557218838,6250.85400390625,1091710,0.0,0.0
2021-08-04 00:00:00+05:30,6261.812180928701,6394.54146844818,6234.170569535669,6277.75537109375,1632091,0.0,0.0
2021-08-05 00:00:00+05:30,6272.671344695264,6274.152145295995,6152.232895835834,6168.27490234375,866567,0.0,0.0
2021-08-06 00:00:00+05:30,6204.554605633823,6218.869011645229,6131.50177495492,6144.63134765625,729789,0.0,0.0
2021-08-09 00:00:00+05:30,6145.32231104316,6189.697160543506,6057.51064520773,6113.8798828125,881179,0.0,0.0
2021-08-10 00:00:00+05:30,6145.3226956486305,6168.4727386159075,6063.434226915716,6091.12548828125,731009,0.0,0.0
2021-08-11 00:00:00+05:30,6097.048544804259,6120.593370974363,5979.472879640307,6088.8544921875,791929,0.0,0.0
2021-08-12 00:00:00+05:30,6101.885231419873,6174.839239301235,6072.51602164237,6120.1484375,794602,0.0,0.0
2021-08-13 00:00:00+05:30,6130.514097743019,6149.122920516847,6052.525271056756,6077.748046875,667932,0.0,0.0
2021-08-16 00:00:00+05:30,6070.29522863881,6313.146525800161,6025.7232272124365,6295.52490234375,1423335,0.0,0.0
2021-08-17 00:00:00+05:30,6327.905239006229,6354.460832697776,6224.298366797088,6328.05322265625,1602776,0.0,0.0
2021-08-18 00:00:00+05:30,6351.647035956544,6555.010307546076,6324.0545934307365,6460.337890625,2153730,0.0,0.0
2021-08-20 00:00:00+05:30,6389.11148268256,6646.52397332813,6373.019827797273,6575.84033203125,2164732,0.0,0.0
2021-08-23 00:00:00+05:30,6653.730376947445,6732.212804984139,6611.280761782943,6665.7744140625,1738340,0.0,0.0
2021-08-24 00:00:00+05:30,6688.2829080578895,6958.775825667906,6641.835320675031,6890.7578125,2622990,0.0,0.0
2021-08-25 00:00:00+05:30,6915.338315947021,6963.711132147079,6832.413488175494,6856.05712890625,1509667,0.0,0.0
2021-08-26 00:00:00+05:30,6811.68238893811,6903.738821223397,6767.258373358079,6843.2236328125,1234588,0.0,0.0
2021-08-27 00:00:00+05:30,6861.042553276491,6934.440996997325,6784.040924621014,6877.43017578125,935906,0.0,0.0
2021-08-30 00:00:00+05:30,6906.404551459526,7104.880991027972,6890.658512904717,7073.7841796875,1504382,0.0,0.0
2021-08-31 00:00:00+05:30,7068.354440598212,7501.537757357502,7038.738430372242,7428.18896484375,2946438,0.0,0.0
2021-09-01 00:00:00+05:30,7428.682836410394,7576.26929276167,7387.566037117479,7423.35205078125,2227789,0.0,0.0
2021-09-02 00:00:00+05:30,7404.002623979721,7489.296637801683,7349.7557719421275,7402.47265625,1183378,0.0,0.0
2021-09-03 00:00:00+05:30,7404.002635527189,7458.298654854389,7366.242222086001,7427.10302734375,880247,0.0,0.0
2021-09-06 00:00:00+05:30,7453.363174603794,7517.53120193482,7389.293963721107,7410.27197265625,897071,0.0,0.0
2021-09-07 00:00:00+05:30,7432.533256910607,7469.405289555444,7312.391253218346,7361.849609375,836013,0.0,0.0
2021-09-08 00:00:00+05:30,7361.552993156395,7417.823412978028,7316.190944364809,7367.673828125,859256,0.0,0.0
2021-09-09 00:00:00+05:30,7334.898943492532,7364.514955377428,7285.538923684372,7335.54052734375,700436,0.0,0.0
2021-09-13 00:00:00+05:30,7335.539835328583,7399.0662712350595,7257.896627901288,7350.2490234375,802565,0.0,0.0
2021-09-14 00:00:00+05:30,7384.258766062485,7433.618784552208,7313.180339437285,7322.60791015625,719258,0.0,0.0
2021-09-15 00:00:00+05:30,7349.70620209364,7384.258212445994,7285.538182867839,7319.2509765625,657283,0.0,0.0
2021-09-16 00:00:00+05:30,7349.706464997913,7349.706464997913,7236.672027087602,7316.63525390625,577129,0.0,0.0
2021-09-17 00:00:00+05:30,7350.200795448614,7581.650128882101,7265.795158753852,7333.71435546875,3474969,0.0,0.0
2021-09-20 00:00:00+05:30,7265.794591283716,7483.965869092643,7227.04697746471,7347.189453125,1083806,0.0,0.0
2021-09-21 00:00:00+05:30,7385.394171796737,7746.6603507810805,7306.270156188634,7713.8359375,1993133,0.0,0.0
2021-09-22 00:00:00+05:30,7749.522880049019,7793.946896558854,7671.534051065086,7693.89404296875,1500541,0.0,0.0
2021-09-23 00:00:00+05:30,7762.949346705507,7896.616187642228,7704.753688927115,7797.9453125,2109147,0.0,0.0
2021-09-24 00:00:00+05:30,7848.095155526765,7848.095155526765,7626.7646341853715,7693.6474609375,1129346,0.0,0.0
2021-09-27 00:00:00+05:30,7748.535282562281,7759.394486041475,7640.979615289895,7695.6708984375,650774,0.0,0.0
2021-09-28 00:00:00+05:30,7714.9710748712605,7724.843078805837,7330.012088629886,7446.74853515625,1572301,0.0,0.0
2021-09-29 00:00:00+05:30,7432.631587848363,7538.114043819212,7360.713944467079,7419.20556640625,945879,0.0,0.0
2021-09-30 00:00:00+05:30,7448.426711233741,7601.442766931717,7395.019075387066,7569.951171875,1490707,0.0,0.0
2021-10-01 00:00:00+05:30,7522.466659725915,7541.421099240155,7379.322609114332,7426.46142578125,937740,0.0,0.0
2021-10-04 00:00:00+05:30,7490.876543628203,7669.559813843899,7463.382916418008,7596.55615234375,1090198,0.0,0.0
2021-10-05 00:00:00+05:30,7584.660646941981,7665.611079461732,7536.386643955394,7625.33349609375,773243,0.0,0.0
2021-10-06 00:00:00+05:30,7710.03461963754,7779.731059724541,7586.634577709923,7636.142578125,1764631,0.0,0.0
2021-10-07 00:00:00+05:30,7745.475126447388,7784.074756522668,7638.956305132836,7648.7294921875,940550,0.0,0.0
2021-10-08 00:00:00+05:30,7650.802441545116,7728.791266433124,7613.288829573669,7633.23046875,756571,0.0,0.0
2021-10-11 00:00:00+05:30,7674.397183001878,7803.226836710154,7652.777590395055,7717.04443359375,908648,0.0,0.0
2021-10-12 00:00:00+05:30,7710.035287771895,7823.563336183389,7650.803262513724,7755.19970703125,1099449,0.0,0.0
2021-10-13 00:00:00+05:30,7806.681625902059,7907.474879005784,7760.677992746502,7827.8076171875,1052438,0.0,0.0
2021-10-14 00:00:00+05:30,7866.999869777589,7866.999869777589,7712.355025839962,7762.2578125,1134849,0.0,0.0
2021-10-18 00:00:00+05:30,7946.962832878691,7946.962832878691,7700.952312370052,7764.87353515625,855098,0.0,0.0
2021-10-19 00:00:00+05:30,7789.011036911724,7813.395079231488,7572.814152617217,7640.23974609375,1244989,0.0,0.0
2021-10-20 00:00:00+05:30,7641.918188238054,7733.283391152315,7478.0429241575075,7662.0078125,1102899,0.0,0.0
2021-10-21 00:00:00+05:30,7729.778802712864,7729.778802712864,7586.634750810773,7638.26513671875,639461,0.0,0.0
2021-10-22 00:00:00+05:30,7656.725789510016,7833.434649273076,7566.890559127678,7611.51220703125,1517376,0.0,0.0
2021-10-25 00:00:00+05:30,7650.803137147925,7737.429972668535,7256.41657543301,7548.77587890625,1169729,0.0,0.0
2021-10-26 00:00:00+05:30,7596.506940945109,7793.897850176394,7553.168940573295,7755.1005859375,1660575,0.0,0.0
2021-10-27 00:00:00+05:30,7769.267117709773,7818.577970310102,7365.502155683941,7386.38134765625,3112233,0.0,0.0
2021-10-28 00:00:00+05:30,7443.490520196579,7498.77373891422,7259.278841420445,7388.4541015625,1572302,0.0,0.0
2021-10-29 00:00:00+05:30,7384.25837297212,7453.066427896468,7219.4450871959625,7305.47998046875,948334,0.0,0.0
2021-11-01 00:00:00+05:30,7334.898571962036,7404.2002290749715,7127.5864992686265,7319.05419921875,1037314,0.0,0.0
2021-11-02 00:00:00+05:30,7371.129136923007,7458.298736088814,7305.5294800451675,7359.92431640625,687116,0.0,0.0
2021-11-03 00:00:00+05:30,7390.182110115583,7442.306097828536,7355.630096509646,7420.044921875,668704,0.0,0.0
2021-11-04 00:00:00+05:30,7464.222135814353,7472.119738920624,7418.810917953295,7428.78173828125,94033,0.0,0.0
2021-11-08 00:00:00+05:30,7447.340925187813,7614.424591183491,7390.182119017145,7575.43017578125,900301,0.0,0.0
2021-11-09 00:00:00+05:30,7601.442786518475,7655.146389798762,7453.362732235648,7480.5107421875,800247,0.0,0.0
2021-11-10 00:00:00+05:30,7448.426997238969,7512.595023060114,7408.938981349035,7484.41064453125,464989,0.0,0.0
2021-11-11 00:00:00+05:30,7473.3046404324305,7503.661052649321,7315.154943972829,7357.30859375,634400,0.0,0.0
2021-11-12 00:00:00+05:30,7404.002687283086,7502.969523203103,7357.604270442778,7482.09033203125,497128,0.0,0.0
2021-11-15 00:00:00+05:30,7481.991670071258,7529.821721231233,7394.130836368086,7437.814453125,402518,0.0,0.0
2021-11-16 00:00:00+05:30,7428.682503069328,7552.082544648552,7404.742895002958,7458.98974609375,598049,0.0,0.0
2021-11-17 00:00:00+05:30,7431.644488191529,7593.545351111748,7424.980885601824,7510.27490234375,645574,0.0,0.0
2021-11-18 00:00:00+05:30,7522.466723264613,7599.172383845905,7344.7706589355275,7389.1455078125,772539,0.0,0.0
2021-11-22 00:00:00+05:30,7396.105040345482,7418.3170482749765,6900.579630634699,6967.9560546875,1935243,0.0,0.0
2021-11-23 00:00:00+05:30,6910.402931046529,7086.124605578855,6835.474515671902,7023.23974609375,1187589,0.0,0.0
2021-11-24 00:00:00+05:30,7068.354731681034,7226.109159835307,6975.557895818182,7085.43310546875,1099380,0.0,0.0
2021-11-25 00:00:00+05:30,7058.482727199345,7112.778748177802,6996.091470280618,7034.59228515625,615486,0.0,0.0
2021-11-26 00:00:00+05:30,6931.133580348614,6957.68917306231,6688.282296946568,6719.921875,1689082,0.0,0.0
2021-11-29 00:00:00+05:30,6680.384836755715,6890.658513455725,6592.8199720028115,6817.35888671875,1491815,0.0,0.0
2021-11-30 00:00:00+05:30,6821.554271320876,7107.644733765735,6761.581851352317,6907.6875,2195539,0.0,0.0
2021-12-01 00:00:00+05:30,6942.190619484089,7016.724247255441,6862.02975680352,6948.607421875,1136768,0.0,0.0
2021-12-02 00:00:00+05:30,6999.250169186512,7117.714205900529,6932.515332098003,7088.591796875,847704,0.0,0.0
2021-12-03 00:00:00+05:30,7068.354545544967,7141.2097389699975,6964.698508215047,6978.76611328125,816411,0.0,0.0
2021-12-06 00:00:00+05:30,6978.76556389241,7005.074354889709,6849.294343864201,6862.76953125,858253,0.0,0.0
2021-12-07 00:00:00+05:30,6957.787931754254,7078.226372116628,6868.939901978731,7012.23193359375,1079608,0.0,0.0
2021-12-08 00:00:00+05:30,7028.866977900224,7291.807905705915,7028.866977900224,7267.27587890625,1402691,0.0,0.0
2021-12-09 00:00:00+05:30,7305.2829114880205,7372.511354687867,7243.089286701028,7345.06689453125,1076950,0.0,0.0
2021-12-10 00:00:00+05:30,7279.615609930602,7371.425245369108,7265.794804595773,7357.11083984375,679145,0.0,0.0
2021-12-13 00:00:00+05:30,7374.387132711039,7381.297535646645,7106.8558190611475,7126.35302734375,1298599,0.0,0.0
2021-12-14 00:00:00+05:30,7088.098642778646,7088.098642778646,6944.954589407768,6975.458984375,1276481,0.0,0.0
2021-12-15 00:00:00+05:30,6981.974799310683,6981.974799310683,6743.565903724465,6759.60791015625,1817528,0.0,0.0
2021-12-16 00:00:00+05:30,6856.10645473785,6973.040529417042,6844.161234054773,6938.88330078125,1768318,0.0,0.0
2021-12-17 00:00:00+05:30,6910.40207937862,6935.082086804972,6777.130039276319,6812.76806640625,1680511,0.0,0.0
2021-12-20 00:00:00+05:30,6762.322651520722,6776.982673675197,6409.497329583432,6549.2353515625,2226319,0.0,0.0
2021-12-21 00:00:00+05:30,6639.0702409495225,6663.602265696926,6456.290195208578,6493.359375,1375591,0.0,0.0
2021-12-22 00:00:00+05:30,6550.074847026317,6703.831313857418,6539.018009407901,6684.53173828125,1267898,0.0,0.0
2021-12-23 00:00:00+05:30,6752.450735314047,6903.985996698653,6750.7231346142225,6829.20556640625,1339399,0.0,0.0
2021-12-24 00:00:00+05:30,6895.496204350159,6898.5074548880675,6671.105738862419,6764.29736328125,980774,0.0,0.0
2021-12-27 00:00:00+05:30,6664.589532956318,6820.369554675007,6568.880266640549,6802.55078125,912360,0.0,0.0
2021-12-28 00:00:00+05:30,6890.658311004192,6890.658311004192,6773.921871852867,6818.2470703125,862464,0.0,0.0
2021-12-29 00:00:00+05:30,6796.775982873916,6860.9936585409805,6765.333553517973,6823.18359375,532379,0.0,0.0
2021-12-30 00:00:00+05:30,6811.583520692422,6856.057185170375,6769.133906127682,6783.15234375,658992,0.0,0.0
2021-12-31 00:00:00+05:30,6793.912677061704,6909.415115773739,6787.545042115014,6887.99267578125,769907,0.0,0.0
2022-01-03 00:00:00+05:30,6885.722587390108,7151.230319970217,6885.722587390108,7127.19189453125,1269725,0.0,0.0
2022-01-04 00:00:00+05:30,7157.202574012878,7280.6026183924105,7142.888168864853,7249.01220703125,959173,0.0,0.0
2022-01-05 00:00:00+05:30,7374.287758103367,7592.7058343574345,7320.090555588302,7572.6162109375,2583262,0.0,0.0
2022-01-06 00:00:00+05:30,7428.682714771279,7679.777222938637,7424.733913328211,7649.0751953125,1535986,0.0,0.0
2022-01-07 00:00:00+05:30,7664.574239810372,7685.354614066026,7487.914546909545,7561.31298828125,1165951,0.0,0.0
2022-01-10 00:00:00+05:30,7587.622299699716,7659.687929140007,7571.580293146227,7632.34228515625,639060,0.0,0.0
2022-01-11 00:00:00+05:30,7639.944011508129,7660.626053014481,7474.094341791969,7571.67919921875,1037912,0.0,0.0
2022-01-12 00:00:00+05:30,7627.1100399844845,7768.279692549561,7593.3475946004055,7674.9892578125,1458404,0.0,0.0
2022-01-13 00:00:00+05:30,7727.805130737884,7749.079107645199,7674.496306381746,7708.40673828125,616374,0.0,0.0
2022-01-14 00:00:00+05:30,7675.48311613727,7745.673161039683,7629.578297500565,7731.951171875,569635,0.0,0.0
2022-01-17 00:00:00+05:30,7719.413414582961,7808.755049472629,7701.692974850281,7752.08984375,679774,0.0,0.0
2022-01-18 00:00:00+05:30,7798.83347959293,7843.306661873809,7617.286952354383,7644.87939453125,1130024,0.0,0.0
2022-01-19 00:00:00+05:30,7749.52262668209,7942.026691930881,7377.348100534427,7474.88330078125,5000317,0.0,0.0
2022-01-20 00:00:00+05:30,7512.594953608986,7552.082969133869,7306.270072491472,7433.86572265625,2910383,0.0,0.0
2022-01-21 00:00:00+05:30,7307.75115287019,7403.015993971436,7212.338328111347,7279.369140625,1370450,0.0,0.0
2022-01-24 00:00:00+05:30,7255.922934154884,7255.922934154884,6730.436354470777,6843.0263671875,2502582,0.0,0.0
